,0,1,2,3
9578,191.5496226185416,67.43203603418732,65.42303931462307,102.04809590799037
9579,25.885084137640757,33.71601801709366,46.34131951452467,60.51689408497103
9580,20.708067310112604,0.0,8.177879914327884,17.799086495579715
9581,103.54033655056303,67.43203603418732,167.64653824372158,154.25874962835752
9582,62.12420193033781,50.574027025640504,25.896619728704962,23.73211532743962
9583,10.354033655056302,0.0,10.90383988577051,10.679451897347828
9584,0.0,0.0,2.7259599714426277,1.1866057663719811
9585,98.36331972303488,84.29004504273416,13.629799857213138,5.933028831859905
9586,5.177016827528151,16.85800900854683,12.266819871491824,17.799086495579715
9587,113.89437020561934,101.14805405128101,47.70429950024598,10.679451897347828
9588,46.593151447753364,16.85800900854683,36.80045961447547,29.665144159299523
9589,5.177016827528151,0.0,21.80767977154102,27.291932626555564
9590,5.177016827528151,16.85800900854683,10.90383988577051,37.971384523903396
9591,56.94718510280967,33.71601801709366,32.711519657311534,47.46423065487924
9592,460.7544976500055,320.3021711623898,581.992453903001,753.494661646208
9593,10.354033655056302,16.85800900854683,24.53363974298365,29.665144159299523
9594,5.177016827528151,0.0,17.71873981437708,22.54550956106764
9595,269.20487503146387,202.29610810256202,220.80275768685283,195.78995145137685
9596,0.0,0.0,1.3629799857213138,1.1866057663719811
9597,10.354033655056302,16.85800900854683,35.43747962875416,35.59817299115943
9598,10.354033655056302,0.0,14.992779842934452,15.425874962835751
9599,0.0,16.85800900854683,19.081719800098394,28.47853839292754
9600,10.354033655056302,0.0,19.081719800098394,17.799086495579715
9601,5.177016827528151,16.85800900854683,0.0,0.0
9602,0.0,0.0,54.51919942885255,47.46423065487924
9603,0.0,0.0,351.64883631609894,346.48888378061844
9604,0.0,0.0,373.45651608763995,452.09679698772476
9605,72.47823558539412,33.71601801709366,42.252379557360726,49.837442187623196
9606,5.177016827528151,0.0,0.0,0.0
9607,36.23911779269706,50.574027025640504,62.697079343180434,58.14368255222707
9608,15.531050482584453,16.85800900854683,23.170659757262335,26.10532686018358
9609,0.0,0.0,1.3629799857213138,0.0
9610,5.177016827528151,0.0,13.629799857213138,7.119634598231885
9611,15.531050482584453,33.71601801709366,12.266819871491824,17.799086495579715
9612,144.95647117078823,118.00606305982784,205.80997784391838,199.34976875049279
9613,0.0,0.0,2.7259599714426277,3.5598172991159425
9614,98.36331972303488,33.71601801709366,68.14899928606569,59.330288318599045
9615,0.0,0.0,12.266819871491824,4.7464230654879245
9616,20.708067310112604,33.71601801709366,19.081719800098394,14.23926919646377
9617,0.0,16.85800900854683,0.0,1.1866057663719811
9618,5.177016827528151,0.0,14.992779842934452,28.47853839292754
9619,10.354033655056302,16.85800900854683,4.088939957163942,22.54550956106764
9620,0.0,0.0,1.3629799857213138,0.0
9621,25.885084137640757,16.85800900854683,21.80767977154102,20.172298028323674
9622,5.177016827528151,16.85800900854683,2.7259599714426277,3.5598172991159425
9623,0.0,0.0,12.266819871491824,24.918721093811598
9624,20.708067310112604,0.0,13.629799857213138,16.612480729207732
9625,31.062100965168906,16.85800900854683,19.081719800098394,15.425874962835751
9626,201.9036562735979,168.58009008546833,243.97341744411517,243.25418210625608
9627,10.354033655056302,33.71601801709366,109.0383988577051,145.95250926375365
9628,15.531050482584453,16.85800900854683,4.088939957163942,4.7464230654879245
9629,77.65525241292227,33.71601801709366,39.5264195859181,35.59817299115943
9630,56.94718510280967,33.71601801709366,121.30521872919692,115.10075933808216
9631,124.24840386067562,118.00606305982784,169.0095182294429,150.6989323292416
9632,0.0,0.0,2.7259599714426277,2.3732115327439622
9633,0.0,0.0,2.7259599714426277,0.0
9634,20.708067310112604,0.0,31.348539671590217,16.612480729207732
9635,51.77016827528151,33.71601801709366,25.896619728704962,47.46423065487924
9636,0.0,0.0,0.0,2.3732115327439622
9637,0.0,0.0,1.3629799857213138,2.3732115327439622
9638,5.177016827528151,16.85800900854683,12.266819871491824,16.612480729207732
9639,15.531050482584453,0.0,6.814899928606569,14.23926919646377
9640,10.354033655056302,0.0,2.7259599714426277,2.3732115327439622
9641,0.0,0.0,0.0,1.1866057663719811
9642,0.0,0.0,1.3629799857213138,3.5598172991159425
9643,0.0,16.85800900854683,21.80767977154102,17.799086495579715
9644,36.23911779269706,50.574027025640504,72.23793924322963,77.12937481417876
9645,119.07138703314749,101.14805405128101,50.430259471688615,74.7561632814348
9646,0.0,0.0,23.170659757262335,18.985692261951698
9647,93.18630289550673,236.01212611965568,1054.946508948297,1046.586285940087
9648,0.0,0.0,0.0,1.1866057663719811
9649,20.708067310112604,50.574027025640504,216.71381772968888,212.40243218058458
9650,67.30121875786597,50.574027025640504,47.70429950024598,45.09101912213528
9651,0.0,0.0,5.451919942885255,14.23926919646377
9652,25.885084137640757,16.85800900854683,23.170659757262335,29.665144159299523
9653,0.0,0.0,0.0,1.1866057663719811
9654,0.0,16.85800900854683,0.0,0.0
9655,0.0,33.71601801709366,4.088939957163942,4.7464230654879245
9656,119.07138703314749,118.00606305982784,393.90121587345965,475.82891231516436
9657,56.94718510280967,0.0,130.84607862924614,123.40699970268601
9658,5.177016827528151,0.0,1.3629799857213138,2.3732115327439622
9659,0.0,0.0,77.68985918611489,140.01948043189375
9660,0.0,0.0,16.355759828655767,7.119634598231885
9661,5.177016827528151,16.85800900854683,9.540859900049197,20.172298028323674
9662,10.354033655056302,33.71601801709366,94.04561901477065,42.71780758939131
9663,20.708067310112604,16.85800900854683,14.992779842934452,9.492846130975849
9664,0.0,0.0,0.0,2.3732115327439622
9665,36.23911779269706,0.0,27.259599714426276,26.10532686018358
9666,25.885084137640757,0.0,76.32687920039358,78.31598058055074
9667,36.23911779269706,0.0,53.15621944313124,48.65083642125122
9668,750.6674399915819,236.01212611965568,284.86281701575456,211.21582641421261
9669,15.531050482584453,0.0,35.43747962875416,30.851749925671502
9670,25.885084137640757,0.0,20.444699785819708,20.172298028323674
9671,108.71735337809118,84.29004504273416,94.04561901477065,98.48827860887442
9672,46.593151447753364,33.71601801709366,92.68263902904934,90.18203824427056
9673,113.89437020561934,67.43203603418732,51.793239457409925,64.07671138408698
9674,15.531050482584453,0.0,8.177879914327884,5.933028831859905
9675,93.18630289550673,134.86407206837464,83.14177912900014,85.43561517878263
9676,5.177016827528151,0.0,0.0,0.0
9677,0.0,0.0,13.629799857213138,14.23926919646377
9678,15.531050482584453,0.0,8.177879914327884,11.86605766371981
9679,5.177016827528151,0.0,20.444699785819708,16.612480729207732
9680,15.531050482584453,33.71601801709366,17.71873981437708,13.05266343009179
9681,10.354033655056302,33.71601801709366,4.088939957163942,13.05266343009179
9682,77.65525241292227,84.29004504273416,61.33409935745912,54.58386525311113
9683,108.71735337809118,151.72208107692148,81.77879914327883,109.16773050622226
9684,134.60243751573194,33.71601801709366,94.04561901477065,75.94276904780679
9685,0.0,16.85800900854683,8.177879914327884,7.119634598231885
9686,93.18630289550673,134.86407206837464,95.40859900049196,115.10075933808216
9687,289.91294234157647,168.58009008546833,468.865115088132,504.3074507080919
9688,548.763783717984,404.59221620512403,842.3216311757718,747.5616328143481
9689,82.83226924045042,16.85800900854683,84.50475911472145,54.58386525311113
9690,310.62100965168906,202.29610810256202,197.6320979295905,201.72298028323675
9691,0.0,0.0,1.3629799857213138,2.3732115327439622
9692,238.14277406629498,185.43809909401514,59.97111937173781,71.19634598231886
9693,25.885084137640757,16.85800900854683,35.43747962875416,28.47853839292754
9694,15.531050482584453,16.85800900854683,46.34131951452467,45.09101912213528
9695,0.0,0.0,4.088939957163942,2.3732115327439622
9696,0.0,0.0,1.3629799857213138,0.0
9697,5.177016827528151,16.85800900854683,0.0,1.1866057663719811
9698,20.708067310112604,50.574027025640504,49.0672794859673,42.71780758939131
9699,5.177016827528151,33.71601801709366,25.896619728704962,32.03835569204349
9700,5.177016827528151,0.0,6.814899928606569,15.425874962835751
9701,10.354033655056302,16.85800900854683,46.34131951452467,43.90441335576329
9702,46.593151447753364,16.85800900854683,34.074499643032844,30.851749925671502
9703,103.54033655056303,168.58009008546833,121.30521872919692,115.10075933808216
9704,25.885084137640757,0.0,28.62257970014759,28.47853839292754
9705,766.1984904741664,320.3021711623898,154.01673838650845,149.5123265628696
9706,0.0,0.0,14.992779842934452,15.425874962835751
9707,113.89437020561934,67.43203603418732,117.216278772033,100.86149014161838
9708,0.0,0.0,2.7259599714426277,1.1866057663719811
9709,5.177016827528151,0.0,2.7259599714426277,1.1866057663719811
9710,20.708067310112604,16.85800900854683,16.355759828655767,30.851749925671502
9711,15.531050482584453,0.0,14.992779842934452,14.23926919646377
9712,31.062100965168906,67.43203603418732,87.23071908616409,99.67488437524639
9713,10.354033655056302,50.574027025640504,23.170659757262335,18.985692261951698
9714,36.23911779269706,67.43203603418732,32.711519657311534,33.224961458415464
9715,25.885084137640757,0.0,73.60091922895094,51.024047953995186
9716,5.177016827528151,0.0,0.0,4.7464230654879245
9717,15.531050482584453,16.85800900854683,2.7259599714426277,1.1866057663719811
9718,31.062100965168906,0.0,55.88217941457387,40.34459605664735
9719,5.177016827528151,0.0,0.0,4.7464230654879245
9720,5.177016827528151,16.85800900854683,47.70429950024598,71.19634598231886
9721,15.531050482584453,0.0,10.90383988577051,13.05266343009179
9722,20.708067310112604,16.85800900854683,13.629799857213138,8.306240364603866
9723,5.177016827528151,0.0,2.7259599714426277,8.306240364603866
9724,5.177016827528151,0.0,0.0,1.1866057663719811
9725,0.0,0.0,1.3629799857213138,2.3732115327439622
9726,15.531050482584453,16.85800900854683,13.629799857213138,10.679451897347828
9727,25.885084137640757,67.43203603418732,51.793239457409925,70.00974021594688
9728,15.531050482584453,16.85800900854683,17.71873981437708,10.679451897347828
9729,0.0,0.0,6.814899928606569,3.5598172991159425
9730,15.531050482584453,0.0,28.62257970014759,23.73211532743962
9731,0.0,0.0,4.088939957163942,3.5598172991159425
9732,20.708067310112604,0.0,14.992779842934452,26.10532686018358
9733,5.177016827528151,0.0,0.0,0.0
9734,10.354033655056302,0.0,16.355759828655767,7.119634598231885
9735,0.0,0.0,2.7259599714426277,2.3732115327439622
9736,0.0,0.0,19.081719800098394,13.05266343009179
9737,5.177016827528151,0.0,17.71873981437708,9.492846130975849
9738,0.0,0.0,1.3629799857213138,1.1866057663719811
9739,5.177016827528151,0.0,4.088939957163942,3.5598172991159425
9740,0.0,0.0,1.3629799857213138,1.1866057663719811
9741,0.0,16.85800900854683,25.896619728704962,34.411567224787454
9742,15.531050482584453,0.0,17.71873981437708,29.665144159299523
9743,31.062100965168906,0.0,14.992779842934452,3.5598172991159425
9744,0.0,0.0,1.3629799857213138,3.5598172991159425
9745,5.177016827528151,0.0,10.90383988577051,2.3732115327439622
9746,0.0,0.0,6.814899928606569,1.1866057663719811
9747,0.0,16.85800900854683,13.629799857213138,23.73211532743962
9748,56.94718510280967,168.58009008546833,128.1201186578035,35.59817299115943
9749,0.0,0.0,0.0,1.1866057663719811
9750,357.21416109944244,370.8761981880303,414.3459156592794,429.5512874266571
9751,25.885084137640757,33.71601801709366,31.348539671590217,33.224961458415464
9752,1625.5832838438396,1062.0545675384506,1074.0282287483953,1129.6486895861258
9753,0.0,16.85800900854683,13.629799857213138,5.933028831859905
9754,5.177016827528151,0.0,5.451919942885255,13.05266343009179
9755,5.177016827528151,0.0,0.0,0.0
9756,15.531050482584453,0.0,9.540859900049197,22.54550956106764
9757,20.708067310112604,16.85800900854683,9.540859900049197,14.23926919646377
9758,5.177016827528151,16.85800900854683,4.088939957163942,9.492846130975849
9759,10.354033655056302,0.0,5.451919942885255,15.425874962835751
9760,93.18630289550673,185.43809909401514,178.55037812949212,142.39269196463772
9761,5.177016827528151,0.0,2.7259599714426277,1.1866057663719811
9762,10.354033655056302,33.71601801709366,28.62257970014759,47.46423065487924
9763,5.177016827528151,0.0,42.252379557360726,49.837442187623196
9764,0.0,0.0,0.0,4.7464230654879245
9765,0.0,16.85800900854683,5.451919942885255,2.3732115327439622
9766,315.79802647921724,370.8761981880303,346.1969163732137,253.9336340036039
9767,10.354033655056302,16.85800900854683,19.081719800098394,16.612480729207732
9768,5.177016827528151,0.0,1.3629799857213138,4.7464230654879245
9769,15.531050482584453,0.0,13.629799857213138,8.306240364603866
9770,0.0,0.0,5.451919942885255,3.5598172991159425
9771,72.47823558539412,0.0,36.80045961447547,39.15799029027537
9772,0.0,0.0,5.451919942885255,3.5598172991159425
9773,51.77016827528151,33.71601801709366,24.53363974298365,24.918721093811598
9774,0.0,0.0,2.7259599714426277,5.933028831859905
9775,155.31050482584453,50.574027025640504,54.51919942885255,106.79451897347828
9776,564.2948342005685,590.0303152991391,377.5454560448039,415.3120182301933
9777,0.0,33.71601801709366,27.259599714426276,33.224961458415464
9778,36.23911779269706,33.71601801709366,62.697079343180434,58.14368255222707
9779,31.062100965168906,67.43203603418732,106.31243888626248,112.72754780533819
9780,15.531050482584453,33.71601801709366,88.5936990718854,160.19177846021742
9781,108.71735337809118,118.00606305982784,83.14177912900014,77.12937481417876
9782,0.0,0.0,0.0,1.1866057663719811
9783,62.12420193033781,16.85800900854683,34.074499643032844,39.15799029027537
9784,119.07138703314749,101.14805405128101,233.06957755834466,199.34976875049279
9785,0.0,0.0,10.90383988577051,11.86605766371981
9786,20.708067310112604,50.574027025640504,27.259599714426276,28.47853839292754
9787,0.0,0.0,0.0,2.3732115327439622
9788,383.0992452370832,320.3021711623898,453.87233524519746,392.7665086691257
9789,207.08067310112605,101.14805405128101,121.30521872919692,115.10075933808216
9790,0.0,0.0,0.0,1.1866057663719811
9791,20.708067310112604,0.0,5.451919942885255,2.3732115327439622
9792,62.12420193033781,50.574027025640504,66.78601930034436,85.43561517878263
9793,36.23911779269706,33.71601801709366,92.68263902904934,88.99543247789858
9794,5.177016827528151,0.0,24.53363974298365,14.23926919646377
9795,15.531050482584453,0.0,21.80767977154102,18.985692261951698
9796,31.062100965168906,16.85800900854683,14.992779842934452,11.86605766371981
9797,15.531050482584453,16.85800900854683,16.355759828655767,30.851749925671502
9798,0.0,16.85800900854683,6.814899928606569,1.1866057663719811
9799,15.531050482584453,16.85800900854683,10.90383988577051,13.05266343009179
9800,5.177016827528151,50.574027025640504,23.170659757262335,16.612480729207732
9801,5.177016827528151,0.0,4.088939957163942,5.933028831859905
9802,0.0,0.0,2.7259599714426277,2.3732115327439622
9803,36.23911779269706,33.71601801709366,13.629799857213138,20.172298028323674
9804,0.0,0.0,0.0,1.1866057663719811
9805,227.78874041123868,168.58009008546833,102.22349892909853,122.22039393631405
9806,139.77945434326008,252.8701351282025,134.93501858641005,117.47397087082611
9807,15.531050482584453,33.71601801709366,29.985559685868903,49.837442187623196
9808,31.062100965168906,0.0,42.252379557360726,52.21065372036716
9809,0.0,0.0,0.0,7.119634598231885
9810,0.0,0.0,5.451919942885255,3.5598172991159425
9811,10.354033655056302,16.85800900854683,28.62257970014759,22.54550956106764
9812,56.94718510280967,0.0,39.5264195859181,43.90441335576329
9813,31.062100965168906,16.85800900854683,23.170659757262335,8.306240364603866
9814,113.89437020561934,67.43203603418732,47.70429950024598,53.39725948673914
9815,5.177016827528151,0.0,0.0,2.3732115327439622
9816,124.24840386067562,33.71601801709366,50.430259471688615,13.05266343009179
9817,46.593151447753364,33.71601801709366,23.170659757262335,32.03835569204349
9818,77.65525241292227,16.85800900854683,20.444699785819708,9.492846130975849
9819,0.0,0.0,81.77879914327883,20.172298028323674
9820,0.0,16.85800900854683,0.0,1.1866057663719811
9821,31.062100965168906,0.0,70.87495925750832,15.425874962835751
